tensor([[1.9814]], device='cuda:0'),tensor(0.3734, device='cuda:0')
tensor([[1.0274]], device='cuda:0'),tensor(0.3508, device='cuda:0')
tensor([[0.4390]], device='cuda:0'),tensor(0.2254, device='cuda:0')
tensor([[1.3430]], device='cuda:0'),tensor(0.2156, device='cuda:0')
tensor([[1.9105]], device='cuda:0'),tensor(0.6026, device='cuda:0')
tensor([[1.1237]], device='cuda:0'),tensor(0.3602, device='cuda:0')
tensor([[0.4905]], device='cuda:0'),tensor(0.3681, device='cuda:0')
tensor([[1.6623]], device='cuda:0'),tensor(0.5549, device='cuda:0')
tensor([[1.3646]], device='cuda:0'),tensor(0.8181, device='cuda:0')
tensor([[1.1472]], device='cuda:0'),tensor(0.1640, device='cuda:0')
tensor([[1.5181]], device='cuda:0'),tensor(0.7449, device='cuda:0')
tensor([[0.1199]], device='cuda:0'),tensor(0.1277, device='cuda:0')
tensor([[0.7506]], device='cuda:0'),tensor(0.0711, device='cuda:0')
tensor([[2.3890]], device='cuda:0'),tensor(0.6605, device='cuda:0')
tensor([[2.0888]], device='cuda:0'),tensor(0.3619, device='cuda:0')
tensor([[1.1602]], device='cuda:0'),tensor(0.3280, device='cuda:0')
tensor([[1.8028]], device='cuda:0'),tensor(0.4518, device='cuda:0')
tensor([[0.6546]], device='cuda:0'),tensor(0.5327, device='cuda:0')
tensor([[1.9653]], device='cuda:0'),tensor(0.4704, device='cuda:0')
tensor([[1.3323]], device='cuda:0'),tensor(0.6202, device='cuda:0')
tensor([[0.8422]], device='cuda:0'),tensor(0.0875, device='cuda:0')
tensor([[0.5505]], device='cuda:0'),tensor(0.3705, device='cuda:0')
tensor([[0.7858]], device='cuda:0'),tensor(0.4416, device='cuda:0')
tensor([[0.9820]], device='cuda:0'),tensor(0.6922, device='cuda:0')
tensor([[1.7321]], device='cuda:0'),tensor(0.6514, device='cuda:0')
tensor([[1.5093]], device='cuda:0'),tensor(0.4191, device='cuda:0')
tensor([[2.7050]], device='cuda:0'),tensor(0.8106, device='cuda:0')
tensor([[1.1245]], device='cuda:0'),tensor(0.3771, device='cuda:0')
tensor([[-0.0137]], device='cuda:0'),tensor(0.6443, device='cuda:0')
tensor([[1.9024]], device='cuda:0'),tensor(0.7591, device='cuda:0')
tensor([[1.8164]], device='cuda:0'),tensor(0.5233, device='cuda:0')
tensor([[0.6148]], device='cuda:0'),tensor(0.0678, device='cuda:0')
tensor([[0.7741]], device='cuda:0'),tensor(0.2378, device='cuda:0')
tensor([[1.0881]], device='cuda:0'),tensor(0.8389, device='cuda:0')
tensor([[1.1456]], device='cuda:0'),tensor(0.4989, device='cuda:0')
tensor([[0.5368]], device='cuda:0'),tensor(0.6013, device='cuda:0')
tensor([[0.0215]], device='cuda:0'),tensor(0.3681, device='cuda:0')
tensor([[1.3102]], device='cuda:0'),tensor(0.5033, device='cuda:0')
tensor([[1.2341]], device='cuda:0'),tensor(0.2774, device='cuda:0')
tensor([[1.3370]], device='cuda:0'),tensor(0.5911, device='cuda:0')
tensor([[1.9814]], device='cuda:0'),tensor(0.4866, device='cuda:0')
tensor([[2.0736]], device='cuda:0'),tensor(0.2644, device='cuda:0')
tensor([[-0.3332]], device='cuda:0'),tensor(0.6479, device='cuda:0')
tensor([[1.6469]], device='cuda:0'),tensor(0.2912, device='cuda:0')
tensor([[1.2467]], device='cuda:0'),tensor(0.4680, device='cuda:0')
tensor([[2.5578]], device='cuda:0'),tensor(0.4705, device='cuda:0')
tensor([[-0.0580]], device='cuda:0'),tensor(0.3801, device='cuda:0')
tensor([[1.5760]], device='cuda:0'),tensor(0.4753, device='cuda:0')
tensor([[2.3133]], device='cuda:0'),tensor(0.6303, device='cuda:0')
tensor([[1.4540]], device='cuda:0'),tensor(0.4555, device='cuda:0')
tensor([[2.5829]], device='cuda:0'),tensor(0.7465, device='cuda:0')
tensor([[1.4016]], device='cuda:0'),tensor(0.7492, device='cuda:0')
tensor([[0.7196]], device='cuda:0'),tensor(0.2071, device='cuda:0')
tensor([[1.6740]], device='cuda:0'),tensor(0.4822, device='cuda:0')
tensor([[2.3735]], device='cuda:0'),tensor(0.7632, device='cuda:0')
tensor([[0.9728]], device='cuda:0'),tensor(0.2058, device='cuda:0')
tensor([[1.7996]], device='cuda:0'),tensor(0.1037, device='cuda:0')
tensor([[2.3613]], device='cuda:0'),tensor(0.6597, device='cuda:0')
tensor([[1.2402]], device='cuda:0'),tensor(0.3527, device='cuda:0')
tensor([[1.8228]], device='cuda:0'),tensor(0.5398, device='cuda:0')
tensor([[1.4803]], device='cuda:0'),tensor(0.4319, device='cuda:0')
tensor([[1.5173]], device='cuda:0'),tensor(0.6124, device='cuda:0')
tensor([[0.5417]], device='cuda:0'),tensor(0.5462, device='cuda:0')
tensor([[1.9713]], device='cuda:0'),tensor(0.4798, device='cuda:0')
tensor([[1.2782]], device='cuda:0'),tensor(0.5264, device='cuda:0')
tensor([[1.2024]], device='cuda:0'),tensor(0.3055, device='cuda:0')
tensor([[1.6736]], device='cuda:0'),tensor(0.6142, device='cuda:0')
tensor([[1.8446]], device='cuda:0'),tensor(0.5394, device='cuda:0')
tensor([[1.6362]], device='cuda:0'),tensor(0.4834, device='cuda:0')
tensor([[1.3521]], device='cuda:0'),tensor(0.2356, device='cuda:0')
tensor([[2.2898]], device='cuda:0'),tensor(0.4325, device='cuda:0')
tensor([[1.3955]], device='cuda:0'),tensor(0.6294, device='cuda:0')
tensor([[1.1449]], device='cuda:0'),tensor(0.4328, device='cuda:0')
tensor([[0.8958]], device='cuda:0'),tensor(0.3488, device='cuda:0')
tensor([[1.0969]], device='cuda:0'),tensor(0.3929, device='cuda:0')
tensor([[1.4074]], device='cuda:0'),tensor(0.2895, device='cuda:0')
tensor([[0.7330]], device='cuda:0'),tensor(0.6374, device='cuda:0')
tensor([[0.2943]], device='cuda:0'),tensor(0.4059, device='cuda:0')
tensor([[1.7009]], device='cuda:0'),tensor(0.4454, device='cuda:0')
tensor([[0.9759]], device='cuda:0'),tensor(0.5342, device='cuda:0')
tensor([[1.4588]], device='cuda:0'),tensor(0.4911, device='cuda:0')
tensor([[0.4425]], device='cuda:0'),tensor(0.0928, device='cuda:0')
tensor([[1.7318]], device='cuda:0'),tensor(0.1635, device='cuda:0')
tensor([[0.8962]], device='cuda:0'),tensor(0.3538, device='cuda:0')
tensor([[1.4611]], device='cuda:0'),tensor(0.2827, device='cuda:0')
tensor([[3.7347]], device='cuda:0'),tensor(0.7757, device='cuda:0')
tensor([[1.6520]], device='cuda:0'),tensor(0.1851, device='cuda:0')
tensor([[1.0188]], device='cuda:0'),tensor(0.3177, device='cuda:0')
tensor([[1.5932]], device='cuda:0'),tensor(0.3213, device='cuda:0')
tensor([[1.8011]], device='cuda:0'),tensor(0.6674, device='cuda:0')
tensor([[1.0794]], device='cuda:0'),tensor(0.4844, device='cuda:0')
tensor([[1.0920]], device='cuda:0'),tensor(0.4346, device='cuda:0')
tensor([[1.2987]], device='cuda:0'),tensor(0.4800, device='cuda:0')
tensor([[1.7741]], device='cuda:0'),tensor(0.7525, device='cuda:0')
tensor([[1.7649]], device='cuda:0'),tensor(0.7558, device='cuda:0')
tensor([[1.7162]], device='cuda:0'),tensor(0.7656, device='cuda:0')
tensor([[0.6014]], device='cuda:0'),tensor(0.2741, device='cuda:0')
tensor([[2.6331]], device='cuda:0'),tensor(0.5654, device='cuda:0')
tensor([[2.2075]], device='cuda:0'),tensor(0.6324, device='cuda:0')
tensor([[1.0566]], device='cuda:0'),tensor(0.5759, device='cuda:0')
tensor([[1.1262]], device='cuda:0'),tensor(0.3939, device='cuda:0')
tensor([[2.5684]], device='cuda:0'),tensor(0.7137, device='cuda:0')
tensor([[1.8503]], device='cuda:0'),tensor(0.4792, device='cuda:0')
tensor([[1.0655]], device='cuda:0'),tensor(0.4164, device='cuda:0')
tensor([[3.4409]], device='cuda:0'),tensor(0.8731, device='cuda:0')
tensor([[0.8673]], device='cuda:0'),tensor(0.4440, device='cuda:0')
tensor([[2.8570]], device='cuda:0'),tensor(0.6703, device='cuda:0')
tensor([[1.8543]], device='cuda:0'),tensor(0.3566, device='cuda:0')
tensor([[1.5672]], device='cuda:0'),tensor(0.5606, device='cuda:0')
tensor([[0.5611]], device='cuda:0'),tensor(0.3378, device='cuda:0')
tensor([[0.8499]], device='cuda:0'),tensor(0.6838, device='cuda:0')
tensor([[1.4791]], device='cuda:0'),tensor(0.5405, device='cuda:0')
tensor([[1.3729]], device='cuda:0'),tensor(0.5043, device='cuda:0')
tensor([[2.2404]], device='cuda:0'),tensor(0.3335, device='cuda:0')
tensor([[0.4510]], device='cuda:0'),tensor(0.0867, device='cuda:0')
tensor([[0.8476]], device='cuda:0'),tensor(0.6501, device='cuda:0')
tensor([[1.0607]], device='cuda:0'),tensor(0.4121, device='cuda:0')
tensor([[1.6865]], device='cuda:0'),tensor(0.4361, device='cuda:0')
tensor([[3.2298]], device='cuda:0'),tensor(0.4759, device='cuda:0')
tensor([[1.1982]], device='cuda:0'),tensor(0.1293, device='cuda:0')
tensor([[1.5760]], device='cuda:0'),tensor(0.4753, device='cuda:0')
tensor([[1.5137]], device='cuda:0'),tensor(0.2991, device='cuda:0')
tensor([[1.3908]], device='cuda:0'),tensor(0.5028, device='cuda:0')
tensor([[0.5535]], device='cuda:0'),tensor(0.1679, device='cuda:0')
tensor([[1.9814]], device='cuda:0'),tensor(0.3734, device='cuda:0')
tensor([[0.3049]], device='cuda:0'),tensor(0.1484, device='cuda:0')
tensor([[1.8185]], device='cuda:0'),tensor(0.4788, device='cuda:0')
tensor([[2.4483]], device='cuda:0'),tensor(0.8356, device='cuda:0')
tensor([[0.2267]], device='cuda:0'),tensor(0.3659, device='cuda:0')
tensor([[2.0735]], device='cuda:0'),tensor(0.7649, device='cuda:0')
tensor([[2.7344]], device='cuda:0'),tensor(0.6299, device='cuda:0')
tensor([[0.9539]], device='cuda:0'),tensor(0.3523, device='cuda:0')
tensor([[1.1213]], device='cuda:0'),tensor(0.2355, device='cuda:0')
tensor([[0.8225]], device='cuda:0'),tensor(0.0916, device='cuda:0')
tensor([[0.8796]], device='cuda:0'),tensor(0.5214, device='cuda:0')
tensor([[1.1641]], device='cuda:0'),tensor(0.4753, device='cuda:0')
tensor([[0.5995]], device='cuda:0'),tensor(0.1901, device='cuda:0')
tensor([[1.5535]], device='cuda:0'),tensor(0.2928, device='cuda:0')
tensor([[0.6792]], device='cuda:0'),tensor(0.1072, device='cuda:0')
tensor([[1.2470]], device='cuda:0'),tensor(0.2843, device='cuda:0')
tensor([[1.3773]], device='cuda:0'),tensor(0.2238, device='cuda:0')
tensor([[3.7829]], device='cuda:0'),tensor(0.7392, device='cuda:0')
tensor([[0.1848]], device='cuda:0'),tensor(0.0939, device='cuda:0')
tensor([[0.4674]], device='cuda:0'),tensor(0.2967, device='cuda:0')
tensor([[1.3174]], device='cuda:0'),tensor(0.4884, device='cuda:0')
tensor([[2.2133]], device='cuda:0'),tensor(0.4134, device='cuda:0')
tensor([[1.4545]], device='cuda:0'),tensor(0.3501, device='cuda:0')
tensor([[2.7255]], device='cuda:0'),tensor(0.8487, device='cuda:0')
tensor([[1.9741]], device='cuda:0'),tensor(0.3716, device='cuda:0')
tensor([[2.1794]], device='cuda:0'),tensor(0.4967, device='cuda:0')
tensor([[1.7981]], device='cuda:0'),tensor(0.8027, device='cuda:0')
tensor([[1.8554]], device='cuda:0'),tensor(0.3714, device='cuda:0')
tensor([[1.6282]], device='cuda:0'),tensor(0.4480, device='cuda:0')
tensor([[0.4143]], device='cuda:0'),tensor(0.0691, device='cuda:0')
tensor([[1.3521]], device='cuda:0'),tensor(0.2356, device='cuda:0')
tensor([[2.1165]], device='cuda:0'),tensor(0.3233, device='cuda:0')
tensor([[0.8137]], device='cuda:0'),tensor(0.4926, device='cuda:0')
tensor([[0.7760]], device='cuda:0'),tensor(0.0661, device='cuda:0')
tensor([[2.1326]], device='cuda:0'),tensor(0.7303, device='cuda:0')
tensor([[0.8371]], device='cuda:0'),tensor(0.2768, device='cuda:0')
tensor([[0.8561]], device='cuda:0'),tensor(0.3849, device='cuda:0')
tensor([[3.1930]], device='cuda:0'),tensor(0.8162, device='cuda:0')
tensor([[-0.0146]], device='cuda:0'),tensor(0.3274, device='cuda:0')
tensor([[0.8361]], device='cuda:0'),tensor(0.3210, device='cuda:0')
tensor([[1.0847]], device='cuda:0'),tensor(0.3007, device='cuda:0')
tensor([[1.6592]], device='cuda:0'),tensor(0.3121, device='cuda:0')
tensor([[1.3906]], device='cuda:0'),tensor(0.4438, device='cuda:0')
tensor([[1.7216]], device='cuda:0'),tensor(0.3310, device='cuda:0')
tensor([[1.4651]], device='cuda:0'),tensor(0.6253, device='cuda:0')
tensor([[0.7796]], device='cuda:0'),tensor(0.2801, device='cuda:0')
tensor([[1.4840]], device='cuda:0'),tensor(0.4530, device='cuda:0')
tensor([[0.9798]], device='cuda:0'),tensor(0.4640, device='cuda:0')
tensor([[0.8673]], device='cuda:0'),tensor(0.4440, device='cuda:0')
tensor([[1.4298]], device='cuda:0'),tensor(0.4750, device='cuda:0')
tensor([[0.5893]], device='cuda:0'),tensor(0.1904, device='cuda:0')
tensor([[1.2563]], device='cuda:0'),tensor(0.2405, device='cuda:0')
tensor([[1.5259]], device='cuda:0'),tensor(0.4097, device='cuda:0')
tensor([[1.2151]], device='cuda:0'),tensor(0.2562, device='cuda:0')
tensor([[1.9352]], device='cuda:0'),tensor(0.4521, device='cuda:0')
tensor([[0.7934]], device='cuda:0'),tensor(0.3349, device='cuda:0')
tensor([[1.4905]], device='cuda:0'),tensor(0.2163, device='cuda:0')
tensor([[0.5112]], device='cuda:0'),tensor(0.3623, device='cuda:0')
tensor([[1.5220]], device='cuda:0'),tensor(0.6107, device='cuda:0')
tensor([[2.2640]], device='cuda:0'),tensor(0.7285, device='cuda:0')
tensor([[0.4949]], device='cuda:0'),tensor(0.0797, device='cuda:0')
tensor([[0.0908]], device='cuda:0'),tensor(0.3202, device='cuda:0')
tensor([[1.6129]], device='cuda:0'),tensor(0.2135, device='cuda:0')
tensor([[1.2424]], device='cuda:0'),tensor(0.6449, device='cuda:0')
tensor([[0.8514]], device='cuda:0'),tensor(0.3106, device='cuda:0')
tensor([[0.8683]], device='cuda:0'),tensor(0.4339, device='cuda:0')
tensor([[1.9592]], device='cuda:0'),tensor(0.4452, device='cuda:0')
tensor([[1.7217]], device='cuda:0'),tensor(0.8061, device='cuda:0')
tensor([[2.0512]], device='cuda:0'),tensor(0.5855, device='cuda:0')
tensor([[0.4954]], device='cuda:0'),tensor(0.1670, device='cuda:0')
tensor([[1.2522]], device='cuda:0'),tensor(0.4256, device='cuda:0')
tensor([[0.7847]], device='cuda:0'),tensor(0.2585, device='cuda:0')
tensor([[0.3683]], device='cuda:0'),tensor(0.2089, device='cuda:0')
tensor([[1.8307]], device='cuda:0'),tensor(0.3921, device='cuda:0')
tensor([[0.9730]], device='cuda:0'),tensor(0.2016, device='cuda:0')
tensor([[2.1422]], device='cuda:0'),tensor(0.5415, device='cuda:0')
tensor([[1.6412]], device='cuda:0'),tensor(0.5753, device='cuda:0')
tensor([[0.7640]], device='cuda:0'),tensor(0.3144, device='cuda:0')
tensor([[0.5086]], device='cuda:0'),tensor(0.1190, device='cuda:0')
tensor([[2.5847]], device='cuda:0'),tensor(0.3070, device='cuda:0')
tensor([[2.3606]], device='cuda:0'),tensor(0.5138, device='cuda:0')
tensor([[1.6016]], device='cuda:0'),tensor(0.3618, device='cuda:0')
tensor([[1.8507]], device='cuda:0'),tensor(0.6925, device='cuda:0')
tensor([[1.3355]], device='cuda:0'),tensor(0.3053, device='cuda:0')
tensor([[1.5848]], device='cuda:0'),tensor(0.5381, device='cuda:0')
tensor([[0.9105]], device='cuda:0'),tensor(0.4031, device='cuda:0')
tensor([[1.5951]], device='cuda:0'),tensor(0.3170, device='cuda:0')
tensor([[1.1347]], device='cuda:0'),tensor(0.0572, device='cuda:0')
tensor([[0.6574]], device='cuda:0'),tensor(0.2570, device='cuda:0')
tensor([[2.0171]], device='cuda:0'),tensor(0.7235, device='cuda:0')
tensor([[2.7374]], device='cuda:0'),tensor(0.8859, device='cuda:0')
tensor([[2.7187]], device='cuda:0'),tensor(0.9061, device='cuda:0')
tensor([[1.5170]], device='cuda:0'),tensor(0.3186, device='cuda:0')
tensor([[0.4169]], device='cuda:0'),tensor(0.2029, device='cuda:0')
tensor([[0.2219]], device='cuda:0'),tensor(0.2674, device='cuda:0')
tensor([[0.4655]], device='cuda:0'),tensor(0.5206, device='cuda:0')
tensor([[0.0610]], device='cuda:0'),tensor(0.1766, device='cuda:0')
tensor([[0.4143]], device='cuda:0'),tensor(0.0691, device='cuda:0')
tensor([[1.0558]], device='cuda:0'),tensor(0.2614, device='cuda:0')
tensor([[1.2116]], device='cuda:0'),tensor(0.2841, device='cuda:0')
tensor([[0.9659]], device='cuda:0'),tensor(0.5375, device='cuda:0')
tensor([[1.2785]], device='cuda:0'),tensor(0.3876, device='cuda:0')
tensor([[2.3002]], device='cuda:0'),tensor(0.8176, device='cuda:0')
tensor([[1.8507]], device='cuda:0'),tensor(0.6925, device='cuda:0')
tensor([[1.8171]], device='cuda:0'),tensor(0.4646, device='cuda:0')
tensor([[0.5788]], device='cuda:0'),tensor(0.1285, device='cuda:0')
tensor([[2.3052]], device='cuda:0'),tensor(0.6165, device='cuda:0')
tensor([[1.5163]], device='cuda:0'),tensor(0.1841, device='cuda:0')
tensor([[1.1758]], device='cuda:0'),tensor(0.1071, device='cuda:0')
tensor([[2.1508]], device='cuda:0'),tensor(0.7325, device='cuda:0')
tensor([[1.6412]], device='cuda:0'),tensor(0.5753, device='cuda:0')
tensor([[1.9430]], device='cuda:0'),tensor(0.7653, device='cuda:0')
tensor([[1.5256]], device='cuda:0'),tensor(0.7791, device='cuda:0')
tensor([[2.9078]], device='cuda:0'),tensor(0.8166, device='cuda:0')
tensor([[1.5761]], device='cuda:0'),tensor(0.4987, device='cuda:0')
tensor([[1.6524]], device='cuda:0'),tensor(0.6659, device='cuda:0')
tensor([[0.8110]], device='cuda:0'),tensor(0.3367, device='cuda:0')
tensor([[1.6025]], device='cuda:0'),tensor(0.3263, device='cuda:0')
tensor([[2.2372]], device='cuda:0'),tensor(0.3820, device='cuda:0')
tensor([[1.5580]], device='cuda:0'),tensor(0.5650, device='cuda:0')
tensor([[1.7814]], device='cuda:0'),tensor(0.6075, device='cuda:0')
tensor([[1.1318]], device='cuda:0'),tensor(0.7102, device='cuda:0')
tensor([[2.2667]], device='cuda:0'),tensor(0.4797, device='cuda:0')
tensor([[0.8605]], device='cuda:0'),tensor(0.2374, device='cuda:0')
tensor([[1.0316]], device='cuda:0'),tensor(0.3884, device='cuda:0')
tensor([[1.6856]], device='cuda:0'),tensor(0.6040, device='cuda:0')
tensor([[1.2749]], device='cuda:0'),tensor(0.6760, device='cuda:0')
tensor([[1.6645]], device='cuda:0'),tensor(0.1440, device='cuda:0')
tensor([[1.9978]], device='cuda:0'),tensor(0.4610, device='cuda:0')
tensor([[0.8561]], device='cuda:0'),tensor(0.3849, device='cuda:0')
tensor([[1.7373]], device='cuda:0'),tensor(0.4695, device='cuda:0')
tensor([[0.8659]], device='cuda:0'),tensor(0.2256, device='cuda:0')
tensor([[0.9349]], device='cuda:0'),tensor(0.2417, device='cuda:0')
tensor([[1.4273]], device='cuda:0'),tensor(0.6643, device='cuda:0')
tensor([[0.5703]], device='cuda:0'),tensor(0.3869, device='cuda:0')
tensor([[0.6410]], device='cuda:0'),tensor(0.5985, device='cuda:0')
tensor([[1.3281]], device='cuda:0'),tensor(0.2498, device='cuda:0')
tensor([[2.9045]], device='cuda:0'),tensor(0.9574, device='cuda:0')
tensor([[2.1303]], device='cuda:0'),tensor(0.1157, device='cuda:0')
tensor([[2.2021]], device='cuda:0'),tensor(0.3113, device='cuda:0')
tensor([[1.2726]], device='cuda:0'),tensor(0.2231, device='cuda:0')
tensor([[1.1261]], device='cuda:0'),tensor(0.2978, device='cuda:0')
tensor([[0.8998]], device='cuda:0'),tensor(0.2839, device='cuda:0')
tensor([[0.8143]], device='cuda:0'),tensor(0.3749, device='cuda:0')
tensor([[1.6100]], device='cuda:0'),tensor(0.6256, device='cuda:0')
tensor([[0.9692]], device='cuda:0'),tensor(0.2801, device='cuda:0')
tensor([[1.7022]], device='cuda:0'),tensor(0.3966, device='cuda:0')
tensor([[2.2470]], device='cuda:0'),tensor(0.4885, device='cuda:0')
tensor([[0.2243]], device='cuda:0'),tensor(0.2144, device='cuda:0')
tensor([[1.2258]], device='cuda:0'),tensor(0.3946, device='cuda:0')
tensor([[0.8191]], device='cuda:0'),tensor(0.2255, device='cuda:0')
tensor([[2.1046]], device='cuda:0'),tensor(0.6839, device='cuda:0')
tensor([[1.8795]], device='cuda:0'),tensor(0.2982, device='cuda:0')
tensor([[2.3260]], device='cuda:0'),tensor(0.7233, device='cuda:0')
tensor([[1.2196]], device='cuda:0'),tensor(0.2156, device='cuda:0')
tensor([[1.5831]], device='cuda:0'),tensor(0.6309, device='cuda:0')
tensor([[1.7779]], device='cuda:0'),tensor(0.2607, device='cuda:0')
tensor([[0.9461]], device='cuda:0'),tensor(0.4879, device='cuda:0')
tensor([[2.6734]], device='cuda:0'),tensor(0.4571, device='cuda:0')
tensor([[1.8372]], device='cuda:0'),tensor(0.5407, device='cuda:0')
tensor([[1.2450]], device='cuda:0'),tensor(0.5302, device='cuda:0')
tensor([[0.9800]], device='cuda:0'),tensor(0.2003, device='cuda:0')
tensor([[1.3241]], device='cuda:0'),tensor(0.5828, device='cuda:0')
tensor([[1.5325]], device='cuda:0'),tensor(0.3526, device='cuda:0')
tensor([[1.7779]], device='cuda:0'),tensor(0.2607, device='cuda:0')
tensor([[0.6629]], device='cuda:0'),tensor(0.4181, device='cuda:0')
tensor([[2.7012]], device='cuda:0'),tensor(0.6337, device='cuda:0')
tensor([[0.8605]], device='cuda:0'),tensor(0.2374, device='cuda:0')
tensor([[1.6176]], device='cuda:0'),tensor(0.4156, device='cuda:0')
tensor([[1.2359]], device='cuda:0'),tensor(0.4995, device='cuda:0')
tensor([[1.6282]], device='cuda:0'),tensor(0.3039, device='cuda:0')
tensor([[0.4723]], device='cuda:0'),tensor(0.6773, device='cuda:0')
tensor([[1.5137]], device='cuda:0'),tensor(0.2991, device='cuda:0')
tensor([[1.3214]], device='cuda:0'),tensor(0.3732, device='cuda:0')
tensor([[0.3977]], device='cuda:0'),tensor(0.3661, device='cuda:0')
tensor([[2.0105]], device='cuda:0'),tensor(0.2509, device='cuda:0')
tensor([[0.4449]], device='cuda:0'),tensor(0.3296, device='cuda:0')
tensor([[0.6560]], device='cuda:0'),tensor(0.2142, device='cuda:0')
tensor([[2.3480]], device='cuda:0'),tensor(0.4159, device='cuda:0')
tensor([[0.4417]], device='cuda:0'),tensor(0.1034, device='cuda:0')
tensor([[0.6133]], device='cuda:0'),tensor(0.5763, device='cuda:0')
tensor([[1.9612]], device='cuda:0'),tensor(0.9433, device='cuda:0')
tensor([[2.3839]], device='cuda:0'),tensor(0.5008, device='cuda:0')
tensor([[0.4330]], device='cuda:0'),tensor(0.3471, device='cuda:0')
tensor([[0.9974]], device='cuda:0'),tensor(0.1370, device='cuda:0')
tensor([[0.1693]], device='cuda:0'),tensor(0.4252, device='cuda:0')
tensor([[0.8428]], device='cuda:0'),tensor(0.2537, device='cuda:0')
tensor([[0.8499]], device='cuda:0'),tensor(0.6838, device='cuda:0')
tensor([[1.4850]], device='cuda:0'),tensor(0.4789, device='cuda:0')
tensor([[1.6927]], device='cuda:0'),tensor(0.3674, device='cuda:0')
tensor([[1.2965]], device='cuda:0'),tensor(0.6846, device='cuda:0')
tensor([[1.2253]], device='cuda:0'),tensor(0.4761, device='cuda:0')
tensor([[1.4295]], device='cuda:0'),tensor(0.3260, device='cuda:0')
tensor([[1.8534]], device='cuda:0'),tensor(0.8074, device='cuda:0')
tensor([[0.2396]], device='cuda:0'),tensor(0.2521, device='cuda:0')
tensor([[0.8673]], device='cuda:0'),tensor(0.6059, device='cuda:0')
tensor([[2.0499]], device='cuda:0'),tensor(0.5580, device='cuda:0')
tensor([[2.8901]], device='cuda:0'),tensor(0.6573, device='cuda:0')
tensor([[2.0222]], device='cuda:0'),tensor(0.6812, device='cuda:0')
tensor([[1.6752]], device='cuda:0'),tensor(0.4313, device='cuda:0')
tensor([[1.8259]], device='cuda:0'),tensor(0.2907, device='cuda:0')
tensor([[0.8955]], device='cuda:0'),tensor(0.6652, device='cuda:0')
tensor([[1.7818]], device='cuda:0'),tensor(0.6208, device='cuda:0')
tensor([[1.3588]], device='cuda:0'),tensor(0.4480, device='cuda:0')
tensor([[2.4466]], device='cuda:0'),tensor(0.7300, device='cuda:0')
tensor([[1.2726]], device='cuda:0'),tensor(0.2231, device='cuda:0')
tensor([[1.1859]], device='cuda:0'),tensor(0.2788, device='cuda:0')
tensor([[2.9534]], device='cuda:0'),tensor(0.6243, device='cuda:0')
tensor([[0.4077]], device='cuda:0'),tensor(0.3926, device='cuda:0')
tensor([[1.8459]], device='cuda:0'),tensor(0.6774, device='cuda:0')
tensor([[1.9718]], device='cuda:0'),tensor(0.6086, device='cuda:0')
tensor([[0.9331]], device='cuda:0'),tensor(0.2576, device='cuda:0')
tensor([[1.5976]], device='cuda:0'),tensor(0.7816, device='cuda:0')
tensor([[1.1491]], device='cuda:0'),tensor(0.4530, device='cuda:0')
tensor([[2.0927]], device='cuda:0'),tensor(0.4271, device='cuda:0')
tensor([[2.0623]], device='cuda:0'),tensor(0.7202, device='cuda:0')
tensor([[2.3002]], device='cuda:0'),tensor(0.8176, device='cuda:0')
tensor([[1.8705]], device='cuda:0'),tensor(0.3936, device='cuda:0')
tensor([[0.9623]], device='cuda:0'),tensor(0.2547, device='cuda:0')
tensor([[1.9221]], device='cuda:0'),tensor(0.3218, device='cuda:0')
tensor([[1.3642]], device='cuda:0'),tensor(0.6247, device='cuda:0')
tensor([[1.1472]], device='cuda:0'),tensor(0.1640, device='cuda:0')
tensor([[0.8465]], device='cuda:0'),tensor(0.2239, device='cuda:0')
tensor([[0.2779]], device='cuda:0'),tensor(0.5263, device='cuda:0')
tensor([[0.1259]], device='cuda:0'),tensor(0.1944, device='cuda:0')
tensor([[0.5820]], device='cuda:0'),tensor(0.1985, device='cuda:0')
tensor([[2.8901]], device='cuda:0'),tensor(0.6573, device='cuda:0')
tensor([[1.7432]], device='cuda:0'),tensor(0.3302, device='cuda:0')
tensor([[1.4426]], device='cuda:0'),tensor(0.3676, device='cuda:0')
tensor([[0.7116]], device='cuda:0'),tensor(0.6760, device='cuda:0')
tensor([[0.2854]], device='cuda:0'),tensor(0.1252, device='cuda:0')
tensor([[1.6629]], device='cuda:0'),tensor(0.4380, device='cuda:0')
tensor([[1.2343]], device='cuda:0'),tensor(0.5607, device='cuda:0')
tensor([[1.6208]], device='cuda:0'),tensor(0.3759, device='cuda:0')
tensor([[1.4064]], device='cuda:0'),tensor(0.2377, device='cuda:0')
tensor([[1.3880]], device='cuda:0'),tensor(0.3263, device='cuda:0')
tensor([[2.4373]], device='cuda:0'),tensor(0.4783, device='cuda:0')
tensor([[0.9800]], device='cuda:0'),tensor(0.2003, device='cuda:0')
tensor([[1.6679]], device='cuda:0'),tensor(0.8381, device='cuda:0')
tensor([[1.5354]], device='cuda:0'),tensor(0.3734, device='cuda:0')
tensor([[2.7820]], device='cuda:0'),tensor(0.8597, device='cuda:0')
tensor([[1.4739]], device='cuda:0'),tensor(0.4330, device='cuda:0')
tensor([[0.3462]], device='cuda:0'),tensor(0.5191, device='cuda:0')
tensor([[1.1255]], device='cuda:0'),tensor(0.4232, device='cuda:0')
