0.204119983,0.5559,0.4620
0.255272505,0.6975,0.4158
0.255272505,0.7109,0.4082
0.301029996,0.6475,0.3659
2.079181246,0.6800,0.4394
0.432690931,0.9015,0.1735
0.134323677,0.7759,0.4583
0.619737241,0.3876,0.4888
0.203230639,0.7931,0.4239
0.40330399,0.8485,0.3867
1.492373752,0.9713,0.0934
1.113943352,0.9501,0.1407
2,0.9506,0.2427
0.130333768,0.5272,0.3339
0.744733959,0.5968,0.4008
0.795880017,0.8212,0.4184
0.990657092,0.9382,0.1691
1.397940009,0.9398,0.1971
2,0.9217,0.3998
0.795880017,0.9516,0.1560
1.096910013,0.9398,0.3816
0.528777935,0.9311,0.1536
0,0.8767,0.2977
0.418424168,0.8887,0.3029
0.77815125,0.8999,0.2645
0.792391689,0.8811,0.2435
2,0.8977,0.2456
0.698970004,0.3437,0.6679
1.698970004,0.1310,0.7045
0.944537813,0.1733,0.7613
0.77815125,0.1772,0.7624
0.491361694,0.3890,0.7501
0.492758144,0.3660,0.7048
1.712498165,0.2511,0.6801
1.182988355,0.3049,0.6369
1.349190079,0.5703,0.6463
0.654868372,0.3147,0.6973
1.176091259,0.3397,0.6722
1.046834733,0.4558,0.6590
0.602059991,0.3964,0.5717
1.420766198,0.3942,0.5273
1.809457006,0.3739,0.6159
1.698970004,0.9218,0.3729
1.903089987,0.9647,0.3333
-1.284870015,0.9810,0.3109
0.414973348,0.5225,0.6857
0.414651886,0.7637,0.3330
0.214537277,0.9395,0.2581
0.602059991,0.5502,0.6775
-1.22184875,0.9422,0.2587
0.903089987,0.9590,0.2578
2.142153238,0.9372,0.1348
-0.264402956,0.8711,0.4379
1.096910013,0.9371,0.3103
-0.701544993,0.9084,0.2934
0.036753159,0.8899,0.3283
0.388350592,0.8320,0.4165
-0.100343332,0.9699,0.1265
0.414651886,0.9072,0.2170
0.232874097,0.8965,0.2620
-0.099852858,0.9206,0.2502
-0.060205999,0.9374,0.2307
2.204119983,0.7586,0.3362
2.204119983,0.9640,0.2035
2.703787633,0.9475,0.3396
0.977723605,0.9609,0.3535
0.977723605,0.9594,0.3289
1.698970004,0.9431,0.3282
0.439788431,0.9478,0.2005
1.176091259,0.9468,0.2662
1.201146222,0.9499,0.2020
0.440697406,0.9357,0.2213
1.076842633,0.9015,0.3721
1.021678837,0.9204,0.4836
0.301029996,0.9502,0.3130
0.659037639,0.9493,0.1529
0.602059991,0.9463,0.1843
1.903089987,0.9422,0.2122
0,0.9409,0.2142
0,0.5078,0.3868
0.77815125,0.9304,0.2733
1.397940009,0.9068,0.2219
0.505149978,0.9404,0.3002
0.645351122,0.9442,0.2776
0.090119695,0.9501,0.1855
0.657971863,0.8863,0.2935
1.079181246,0.9328,0.2717
0.235624294,0.9453,0.2071
0.301029996,0.9687,0.1847
0.934498451,0.9467,0.1885
0.252853031,0.9485,0.2089
0.602059991,0.9222,0.2650
0.389451994,0.9319,0.2173
-0.070726871,0.9228,0.2554
0.396720566,0.9320,0.1874
0.715181908,0.9362,0.1253
-0.035227979,0.9390,0.2862
-0.698970004,0.9655,0.1479
-0.698970004,0.9650,0.1690
0.789703662,0.9694,0.1434
-0.045757491,0.9744,0.1200
1.20689741,0.8778,0.3326
1.397940009,0.9390,0.2971
0.439714665,0.8300,0.4419
1.397940009,0.8814,0.3054
0,0.9451,0.2820
0.454648837,0.7796,0.3743
0.407005772,0.8365,0.4160
0.238560627,0.9740,0.1153
0.477121255,0.9609,0.1629
0.238560627,0.9237,0.2424
0.272422222,0.9563,0.2041
0.12060867,0.9394,0.3562
0.119270157,0.9387,0.2707
0.819874469,0.9528,0.1593
1.051152522,0.9393,0.1634
2.096910013,0.9545,0.2435
1.150514998,0.9541,0.2040
0.180617997,0.9477,0.2272
0.83485608,0.9026,0.3513
1.351026472,0.8987,0.3342
0.770955072,0.9122,0.3020
0.531290992,0.7672,0.4480
1.278753601,0.9188,0.2011
0.917547566,0.9531,0.1827
1.087002972,0.9355,0.1460
1.156388191,0.9598,0.1539
1.400968813,0.7536,0.4640
0.799340549,0.7632,0.4117
1.966581774,0.8098,0.4072
1.942104318,0.7912,0.4551
1.958173821,0.7919,0.4159
0.773459726,0.8196,0.3332
0.422999155,0.7087,0.4712
-0.333136461,0.7305,0.4454
0.353196315,0.7401,0.4116
1.941936725,0.8378,0.3197
0.068168566,0.4866,0.4375
1.93945581,0.4611,0.5312
1.278753601,0.8866,0.4752
2.10720997,0.8400,0.4369
1.176091259,0.8685,0.4345
2.10720997,0.8981,0.3372
0.380211242,0.9132,0.3455
1.278753601,0.8826,0.3306
1.574031268,0.8981,0.3998
0.846888844,0.6637,0.3943
0.088146373,0.3451,0.7511
0.698970004,0.8947,0.2984
1.278753601,0.6698,0.8519
1.08804563,0.8994,0.7924
1.698970004,0.9266,0.3887
-0.101709164,0.9274,0.4009
1.806179974,0.9264,0.3725
0.301908088,0.9150,0.4664
1.204119983,0.8759,0.4602
2.10720997,0.8793,0.3224
1.806179974,0.8679,0.3369
1.204119983,0.8804,0.3085
2.10720997,0.8765,0.3280
1.211916504,0.9556,0.3977
1.096910013,0.8522,0.3924
1.397940009,0.6022,0.4375
0.824068568,0.8628,0.4452
1.602059991,0.5665,0.3741
1.422932325,0.4819,0.2837
1.043711103,0.3970,0.5108
1.113943352,0.8740,0.3863
0.602059991,0.8878,0.1923
0,0.6499,0.4446
0,0.5144,0.4060
0.379718446,0.9377,0.1522
1.875061263,0.9353,0.2333
2,0.9309,0.2244
0,0.6141,0.3248
1.416983003,0.9450,0.5907
1.698970004,0.9585,0.6539
1.301029996,0.9497,0.4813
1.397940009,0.9261,0.3703
1.074323395,0.9048,0.3632
1.040767847,0.9097,0.1709
0.418425873,0.7252,0.4590
0.773051848,0.4370,0.7463
0.821760034,0.8905,0.3607
0.826091142,0.9107,0.1824
1.698970004,0.8771,0.3321
1.301029996,0.2562,0.2360
1.698970004,0.6216,0.2569
1.176091259,0.2523,0.2555
1.301029996,0.3022,0.3536
0.698970004,0.3852,0.4089
1.176091259,0.2855,0.2763
1.698970004,0.2466,0.3141
1,0.2388,0.2736
1.698970004,0.4260,0.5501
0.698970004,0.6380,0.8320
1,0.9344,0.2495
1.505149978,0.9201,0.3481
0.698970004,0.9074,0.3097
0.342422681,0.6726,0.4452
2.096910013,0.8701,0.5391
0.903089987,0.8953,0.4472
0.301029996,0.9190,0.4521
0.380729614,0.8466,0.4845
0.260380413,0.9081,0.4809
1.531478917,0.8289,0.5472
1,0.8619,0.5017
0.77815125,0.8655,0.5018
0.77815125,0.8515,0.4918
0.850425935,0.8860,0.5405
1.301029996,0.9093,0.5093
1.505593659,0.8702,0.4576
1.383800534,0.7237,0.4319
2.176091259,0.8952,0.5286
1.205187827,0.8469,0.4899
0.920411998,0.8176,0.3944
1.602059991,0.7526,0.4773
1.698970004,0.8827,0.4868
0.57926338,0.2010,0.7086
1.230448921,0.3532,0.6233
1.232990001,0.8341,0.4506
0.990249812,0.9375,0.3478
1.316089197,0.9156,0.3227
0.978465619,0.5412,0.7376
0.964303939,0.6868,0.7667
0.933391029,0.5016,0.6487
1.249417401,0.5654,0.6921
1.302836801,0.9425,0.3051
1.698970004,0.9475,0.1597
2.204119983,0.9352,0.1958
1.814497165,0.9159,0.2908
1.810551742,0.9329,0.2073
1.509786219,0.8063,0.4398
0.449079598,0.9116,0.2906
0.734483545,0.9194,0.2858
0.453567288,0.9220,0.2944
1.698970004,0.9420,0.2722
0.164580797,0.9441,0.2579
1,0.9341,0.2118
0.795532304,0.9279,0.2667
0.204119983,0.8040,0.3279
0.204119983,0.9113,0.2207
1.875061263,0.7924,0.3277
0.946047301,0.9280,0.3027
1.698970004,0.9181,0.3145
1.176091259,0.9477,0.4465
0.682486128,0.9335,0.3398
0.556315795,0.9216,0.2928
0.593287779,0.9153,0.2962
0.49568996,0.8636,0.3798
0.695666994,0.8450,0.4157
1.255272505,0.9185,0.3007
0.77815125,0.9326,0.2573
-0.548455007,0.9115,0.3306
1.84509804,0.9186,0.2527
1,0.9227,0.2926
0.666666667,0.9327,0.2829
0.698970004,0.8119,0.3234
0.859145694,0.8149,0.5241
0.903089987,0.8551,0.5301
0.602059991,0.8999,0.3069
0.875061263,0.9094,0.4505
0.531478917,0.7658,0.3315
0.397940009,0.9174,0.3185
2,0.9198,0.2571
1.041392685,0.8218,0.3522
0.84509804,0.9359,0.4846
0.477121255,0.9201,0.4446
1.698970004,0.8355,0.5220
1.230448921,0.9127,0.3616
1.397940009,0.9076,0.4072
1.204119983,0.8215,0.4689
1.875061263,0.8918,0.3436
1.875061263,0.9097,0.3860
2.176091259,0.9046,0.4153
-0.301029996,0.9094,0.3690
-0.301029996,0.8992,0.3368
1.361727836,0.9276,0.2536
0.477121255,0.9329,0.4529
1.397940009,0.8007,0.4756
1.079181246,0.9525,0.2243
1.698970004,0.9511,0.2379
0.698970004,0.9021,0.3472
1.355367935,0.9509,0.2293
0.477121255,0.9557,0.1701
1.468949734,0.9580,0.1865
1.301029996,0.8892,0.2005
0.556302501,0.4203,0.6551
1.176091259,0.9429,0.4696
0.568201724,0.7932,0.4114
1.176091259,0.7606,0.3669
1.477121255,0.8208,0.3381
1.414973348,0.9140,0.2557
0.954242509,0.8902,0.2713
1.342422681,0.9379,0.1843
0.812913357,0.7588,0.3428
1.079181246,0.8090,0.2434
1.903089987,0.8459,0.7017
2.204119983,0.9708,0.2734
1.903089987,0.9839,0.3235
0.020696343,0.9383,0.2415
0.077668019,0.9014,0.3126
1.403089987,0.8936,0.3381
1,0.8939,0.3392
-0.301029996,0.9526,0.2353
0.698970004,0.5805,0.3145
0.602059991,0.8301,0.2593
0.602059991,0.9563,0.2017
0.477121255,0.9259,0.3274
1.698970004,0.9097,0.5024
1.113943352,0.9279,0.4686
2,0.9793,0.4074
1.085090835,0.9367,0.3571
0.525541852,0.9225,0.2809
1.096910013,0.9252,0.2553
1.096910013,0.9275,0.2685
1.397940009,0.9582,0.3516
0.744724516,0.9455,0.3054
0.972241336,0.9362,0.3920
0.204119983,0.9298,0.3095
2.021393418,0.9649,0.2406
1.602059991,0.9581,0.3466
0.494217384,0.9671,0.2419
1.301029996,0.7166,0.4459
2,0.9154,0.4041
0.770789622,0.9520,0.2388
1,0.9133,0.3489
1.238370085,0.7508,0.2629
0.545198846,0.8503,0.2713
2,0.8288,0.2807
0.063818872,0.6684,0.4012
2,0.9548,0.2248
0.138973802,0.9242,0.2649
1.486551763,0.9572,0.3847
0.787631605,0.9482,0.2998
0.758004733,0.5595,0.5312
2.588842448,0.9191,0.2156
0.777695329,0.9186,0.1718
0.377178677,0.8198,0.4178
0.77815125,0.9115,0.1655
1.204119983,0.3919,0.6006
0.602059991,0.4937,0.5731
1.301029996,0.6170,0.5563
0.082131475,0.7705,0.3633
0.176091259,0.5252,0.5828
-0.001454935,0.9652,0.2169
-0.581575832,0.9615,0.2316
0.440739765,0.9655,0.2061
-0.439586254,0.8921,0.1503
0.935509604,0.8907,0.1129
1.785114466,0.9025,0.1169
0.287329031,0.8949,0.1499
0.257165111,0.9483,0.1079
0.961065073,0.9320,0.2803
2,0.9279,0.4164
0.957008696,0.9406,0.2029
1.319448655,0.9488,0.2717
1.249686616,0.4401,0.6170
1.650381102,0.4439,0.3466
0.454242509,0.9133,0.2605
0.585130858,0.9270,0.1217
0.27815125,0.9095,0.2313
0.321726338,0.9027,0.3464
0.349485002,0.9716,0.1990
1.301029996,0.9502,0.1946
0.602059991,0.9515,0.2247
0.200686664,0.9429,0.1916
0.698970004,0.9423,0.2743
0.573064018,0.9339,0.3143
0.454242509,0.8111,0.4005
0.349485002,0.9117,0.3174
0.903089987,0.9313,0.2898
0.596562299,0.9330,0.3677
0.454242509,0.9545,0.1985
0.903089987,0.9049,0.2933
0.585130858,0.9004,0.2884
0.252574989,0.9401,0.2758
0.238560627,0.9178,0.2307
0.903089987,0.9505,0.1827
1.091834546,0.8629,0.4966
2,0.9759,0.1622
1.812519411,0.7982,0.3942
0.301029996,0.8681,0.6849
1.533519064,0.9605,0.2372
1.698970004,0.8378,0.3631
1.081511475,0.9344,0.2385
1.397940009,0.9533,0.1719
2,0.9542,0.3492
1.770014565,0.9614,0.2228
1.755917551,0.9263,0.3420
1.755653323,0.9308,0.3295
2.016766279,0.8272,0.3576
1.075499778,0.8678,0.3312
1.659513995,0.9180,0.2768
2.545278225,0.8795,0.2510
1.713406096,0.9193,0.2751
1.483315233,0.9537,0.1688
1.73816459,0.9199,0.3251
1.787817671,0.9299,0.2821
1.936140403,0.9306,0.2831
2.10720997,0.9576,0.2937
2.301029996,0.9380,0.2244
1.787817671,0.8124,0.4695
1.791571114,0.9727,0.7794
1.842635994,0.9604,0.1458
1.759683836,0.9550,0.2428
1.752249483,0.8439,0.3671
1.74541676,0.9317,0.4488
2,0.9557,0.2294
2.059008843,0.9590,0.2166
1.910240036,0.9541,0.2947
1.898781083,0.9532,0.3499
1.372036823,0.9565,0.2147
1.694661101,0.9455,0.3738
1.601537253,0.8054,0.3422
1.787817671,0.9359,0.4172
2.131210406,0.9306,0.4320
1.246560832,0.9399,0.3720
1.529372116,0.9452,0.3246
1.515936709,0.9204,0.4250
2.397940009,0.9496,0.4227
1.525636322,0.9596,0.1452
1.80719311,0.8837,0.4683
1.638930531,0.9426,0.3802
3.112152958,0.8905,0.5550
2.566677069,0.9456,0.3586
0.799340549,0.8683,0.8402
0.491361694,0.9257,0.6021
3.002445708,0.9180,0.4619
1.795892449,0.8900,0.4653
1.783835444,0.9392,0.4881
2.001517317,0.9694,0.2070
1.362543607,0.9288,0.5155
1.646088365,0.9254,0.6029
1.930309939,0.9271,0.6050
1.803030067,0.8490,0.6752
1.741321373,0.8169,0.7502
1.754932811,0.9001,0.6428
0.799340549,0.9325,0.5737
3.015031128,0.4610,0.4736
1.477121255,0.8995,0.5477
0.913142452,0.8873,0.5408
1.787817671,0.9578,0.3274
0.477121255,0.9431,0.4280
-0.25232065,0.9553,0.1486
0.477121255,0.9389,0.2423
0.77815125,0.9507,0.1762
0.680429951,0.9414,0.1763
-0.204199238,0.9384,0.1742
1.806179974,0.9061,0.2186
1.806179974,0.9661,0.4512
1.668262653,0.1886,0.7135
1.204119983,0.9457,0.2417
1.204119983,0.9458,0.2248
0.903089987,0.9545,0.1357
1.626768209,0.9664,0.2278
1.58600587,0.9596,0.2730
2.397940009,0.9302,0.3572
1.313662969,0.8100,0.5165
1.274442735,0.9646,0.2607
1.741751817,0.9639,0.2645
1.576551153,0.9679,0.2454
1.578854924,0.9418,0.4201
1.50281166,0.9576,0.2543
0.212019894,0.8905,0.1989
1.903089987,0.5313,0.6930
1.903089987,0.9595,0.2579
0.301029996,0.9593,0.3329
0.477121255,0.9200,0.2845
0.477121255,0.9647,0.2684
0,0.9650,0.4566
1.806179974,0.9528,0.4391
0.301029996,0.8521,0.6000
0.477121255,0.9245,0.3635
0,0.8002,0.4049
0,0.9527,0.1582
0.045326071,0.9714,0.2014
0.431363764,0.8695,0.3540
-0.155199858,0.8637,0.4468
0.230448921,0.8198,0.4109
0.126433082,0.8273,0.3470
0.77815125,0.8767,0.3482
0.230448921,0.9603,0.2744
1.159430009,0.9279,0.3106
-0.156316464,0.7855,0.6087
-0.376775182,0.9269,0.2364
1.397940009,0.9499,0.1910
1.113943352,0.9090,0.3701
1.583335566,0.9405,0.4069
1.581007984,0.9443,0.3246
1.397940009,0.9313,0.3325
1.264364249,0.9370,0.2503
1.197963331,0.9411,0.2445
0.06069784,0.8682,0.3817
0.447158031,0.8851,0.3255
1.185579189,0.7890,0.4509
0.154133239,0.8799,0.2625
0.874619822,0.8929,0.2834
0.041823635,0.9085,0.2928
0.031044514,0.9536,0.2582
1.282846019,0.9593,0.2490
1.080157911,0.9407,0.2520
0.397521351,0.7133,0.3932
2.301029996,0.7818,0.3893
1.875061263,0.8103,0.4009
0.602059991,0.5777,0.4018
0.698970004,0.8305,0.4149
0.602059991,0.8473,0.3945
1.092477821,0.7023,0.4367
0.77815125,0.8234,0.3979
0.477121255,0.8276,0.4028
0.698970004,0.7436,0.3949
1.397940009,0.8962,0.3003
1.698970004,0.8450,0.3281
0.389075625,0.7392,0.3642
0.301029996,0.5711,0.4066
1.096910013,0.8346,0.2884
1.019033019,0.5785,0.4373
1.591064607,0.5594,0.4774
0.822567465,0.7748,0.4460
1.665210745,0.6724,0.6197
1.598766384,0.8631,0.4655
2.155791672,0.7965,0.5606
0.823071345,0.8091,0.4693
0.724031789,0.7487,0.4506
0.805736273,0.6835,0.5392
0.698970004,0.5718,0.6487
0.698970004,0.6364,0.7331
0.698970004,0.3836,0.6910
1,0.8942,0.3120
0.698970004,0.7962,0.3218
1.397940009,0.7658,0.3946
0.498171356,0.7090,0.5446
0.698970004,0.8371,0.4828
1.397940009,0.7236,0.4483
1.397940009,0.9442,0.2528
1.806179974,0.8490,0.4362
1,0.8928,0.5182
1,0.8545,0.7391
0.745415117,0.8844,0.5809
1,0.8832,0.6362
1.592308113,0.8720,0.4387
1.163757243,0.8665,0.3992
1.698970004,0.9023,0.5128
1.806179974,0.8763,0.4295
1.033389194,0.5369,0.6395
1.256756269,0.7072,0.6204
0.089665066,0.8301,0.2458
1.560749166,0.9534,0.3245
0.30148238,0.7479,0.4080
0.550185273,0.8111,0.2793
0.900737128,0.8758,0.2203
0.687923218,0.8738,0.2605
1.217644141,0.9533,0.1876
0.32066498,0.9479,0.1882
0.64046998,0.6713,0.4659
0.301029996,0.9827,0.7024
0.309838481,0.5716,0.3615
0.580435555,0.7322,0.4234
0.491368401,0.9399,0.3518
0.477121255,0.5769,0.5083
1.397940009,0.9105,0.1645
1.849485002,0.9296,0.1726
1.698970004,0.9079,0.2649
1.397940009,0.8780,0.3784
1.096910013,0.8709,0.3520
1.672738195,0.8758,0.3839
2,0.9339,0.2927
1.096910013,0.9260,0.2767
1.096910013,0.9487,0.1645
1.238560627,0.9467,0.2103
1.698970004,0.9314,0.4100
1.158302516,0.9493,0.3134
1.460976712,0.9265,0.5041
1.592597452,0.8475,0.3243
0.669837541,0.8379,0.4242
0.24204366,0.9188,0.3908
1.344392274,0.8728,0.4184
1.397940009,0.8649,0.4756
2.231979027,0.9302,0.4459
1.096910013,0.9229,0.3533
1.096910013,0.9314,0.4009
0.970643851,0.9426,0.3971
0.255135885,0.9352,0.3681
1.485215712,0.8983,0.3880
1.08804563,0.9350,0.4475
1.723656959,0.8516,0.4724
1.566519324,0.9087,0.4430
1.735370172,0.8861,0.3894
1.529615921,0.9587,0.2156
1.15317489,0.9345,0.3164
0.823706588,0.9384,0.2977
0.887341944,0.8995,0.4471
1.397940009,0.9122,0.3339
1.096910013,0.9014,0.3684
1.047042786,0.8803,0.1435
1.275170441,0.9265,0.1141
2,0.8636,0.1312
1.394098624,0.8857,0.1481
1.643931547,0.9337,0.1160
1.615879575,0.8851,0.1261
1.280775755,0.9002,0.2558
0.20775025,0.8650,0.2995
1.079181246,0.8932,0.3097
0.436742804,0.8860,0.2842
1.407561031,0.7985,0.4481
0.505149978,0.8799,0.4578
1.574031268,0.9255,0.3386
1.278753601,0.6565,0.5276
0.55357739,0.8016,0.3995
0.06208031,0.8119,0.3590
1.382233226,0.8022,0.2367
1.903089987,0.7882,0.2878
1.903089987,0.7903,0.5955
1.397940009,0.6511,0.5263
1.049895991,0.4376,0.2482
0.501716659,0.7952,0.5138
0.013078592,0.8414,0.5571
1.176091259,0.7120,0.5388
1.90221379,0.9174,0.1933
0.978807282,0.8848,0.2800
0.343401429,0.8502,0.2597
0.203655648,0.7260,0.5504
1.669670598,0.6835,0.5047
0.557357421,0.7575,0.4863
0.793162677,0.6728,0.4676
0.609911253,0.7688,0.5019
0.626449873,0.7108,0.5559
1.602059991,0.4943,0.5326
1.448027629,0.5646,0.5865
0.45603863,0.9423,0.4817
0.350356966,0.4350,0.4742
0,0.4196,0.3146
0.698970004,0.2661,0.6207
2.079181246,0.3337,0.4837
0.903089987,0.4105,0.3983
2,0.3868,0.4181
0.180617997,0.3234,0.5111
1.226970912,0.4135,0.3962
1.903089987,0.4179,0.3985
0.490403352,0.4568,0.4635
1.596361398,0.4019,0.3632
1.594306992,0.4123,0.3995
2.301029996,0.4973,0.3364
1.589032646,0.4393,0.4101
1.640903032,0.3093,0.4252
0.677807918,0.3817,0.4905
0.477121255,0.3279,0.5423
2.301029996,0.6943,0.3301
1.301029996,0.4957,0.7535
1.698970004,0.2045,0.6508
1.301029996,0.3974,0.5726
1.477121255,0.4750,0.4710
1.698970004,0.4835,0.4806
1.113943352,0.3902,0.6226
1.002012652,0.2832,0.3180
0.77815125,0.3376,0.5759
0.77815125,0.9313,0.4133
0.477121255,0.8631,0.3492
2.092164898,0.9086,0.2154
1.610311233,0.9097,0.2230
1.360195039,0.9392,0.1720
1.40273598,0.9624,0.1713
0.627636253,0.9553,0.1442
0.627636253,0.7862,0.5462
0.477121255,0.9042,0.5557
1.301029996,0.9113,0.3619
1.301029996,0.9485,0.3405
1.301029996,0.9325,0.3620
1.903089987,0.9509,0.3960
1.301029996,0.9661,0.3362
0.401373328,0.9704,0.3373
1,0.9705,0.3455
1.301029996,0.4411,0.7478
1.301029996,0.9231,0.2311
0.602059991,0.5879,0.5745
0.200686664,0.7867,0.6179
1.301029996,0.8400,0.7816
1.304463315,0.7900,0.2764
0.903089987,0.8250,0.3100
0.802746655,0.9418,0.1667
1.085090835,0.9399,0.1616
0.77815125,0.2944,0.8513
1.971019923,0.9525,0.3418
2.255125243,0.7631,0.4804
1.43320985,0.2248,0.2910
1.675752797,0.3106,0.2346
0.795352477,0.2223,0.3130
1.6950426,0.4493,0.3481
1.276613999,0.3827,0.2748
1.727472195,0.6668,0.2354
2.24526059,0.6076,0.6804
2.15044021,0.8692,0.4989
2.204119983,0.4079,0.7879
0.397940009,0.5222,0.6134
1.620867954,0.7152,0.6282
2,0.8307,0.6271
2,0.7104,0.6517
1.740362689,0.8063,0.6470
1.477121255,0.8332,0.6426
2,0.6194,0.7483
1.511883361,0.5701,0.3134
2.204119983,0.9225,0.4407
2.204119983,0.9772,0.4623
1.698970004,0.7187,0.4003
2.204119983,0.7179,0.4177
2.204119983,0.2190,0.5916
2.204119983,0.3632,0.3376
2.301029996,0.3964,0.3120
0.352582894,0.3787,0.3282
1.8876173,0.3534,0.3305
0,0.5332,0.3555
0.029418574,0.4535,0.4564
1.806179974,0.3638,0.2789
0.602059991,0.4546,0.3964
0.460070414,0.3586,0.3198
-0.823908741,0.4286,0.3536
0.062252112,0.8145,0.3897
-0.528479943,0.7718,0.5038
1.806179974,0.8134,0.5213
0.903089987,0.8459,0.3075
0.491361694,0.4950,0.6474
0.544457465,0.7388,0.4667
1.130603562,0.7801,0.5220
1.034410614,0.8448,0.3913
1.079181246,0.5173,0.7558
2.247425011,0.4809,0.4057
2.096910013,0.5997,0.7025
0.531478917,0.8322,0.3566
-0.461525349,0.8463,0.4305
1.620915675,0.8314,0.5517
1.397940009,0.9307,0.1931
1.397940009,0.9000,0.2319
0.787015634,0.9172,0.3778
0.424333757,0.8188,0.3160
1.091000424,0.8524,0.3924
1.169951416,0.7026,0.3402
0.664151498,0.8644,0.4201
1.619828534,0.8474,0.2831
1.617482474,0.9017,0.3891
0.79227745,0.8944,0.4279
0.794043225,0.9014,0.2759
0.79227745,0.8894,0.2703
0.486614881,0.9688,0.2818
1.091000424,0.9542,0.2721
2.176091259,0.9233,0.2118
1.326852272,0.8326,0.5171
1.329255347,0.8193,0.5624
-0.22184875,0.8370,0.5158
0.903089987,0.8721,0.2994
0.754180672,0.8910,0.2998
1.397940009,0.8750,0.3971
0.553266362,0.6487,0.4245
1.544068044,0.6104,0.4521
0.569734106,0.9503,0.2247
-0.301029996,0.9490,0.2212
0.79985032,0.9609,0.2657
1.875061263,0.9496,0.2628
0.176091259,0.8558,0.4035
1.013797562,0.8657,0.2349
0.799340549,0.7455,0.3197
1.096910013,0.8850,0.3486
1.397940009,0.8421,0.3197
0.799340549,0.8042,0.2659
1.096910013,0.8675,0.2986
1.903089987,0.9031,0.2911
1.091000424,0.8752,0.3501
1.397940009,0.9252,0.3373
1.13264667,0.9449,0.2019
0.462397998,0.9255,0.2298
0.568201724,0.9286,0.2057
0.255272505,0.9303,0.2040
0.361727836,0.7395,0.7257
2.301029996,0.9078,0.3636
1.903089987,0.9642,0.3353
1.204119983,0.8794,0.3088
1.980617997,0.9201,0.3654
2.301029996,0.7983,0.4346
2.301029996,0.7270,0.3819
2.301029996,0.6510,0.5727
0.27815125,0.6361,0.4529
0.331378916,0.8879,0.1976
1.520479087,0.9215,0.1522
1.292256071,0.8592,0.1966
0.698970004,0.8766,0.2441
0.698970004,0.9210,0.2192
2,0.9032,0.2053
0.84509804,0.9257,0.1733
0.851215268,0.9182,0.1939
0.361644525,0.9121,0.2056
0.585130858,0.9195,0.1976
1.477121255,0.9162,0.2658
1.301029996,0.9021,0.2085
1.397940009,0.9007,0.2872
1.382898948,0.9102,0.2071
0.448205361,0.9382,0.2025
-1.025804321,0.9032,0.3041
1.796474778,0.9084,0.2238
1.778351969,0.9242,0.2507
0.52848691,0.8979,0.2328
2.10720997,0.9219,0.1946
1.790849689,0.9218,0.1908
1.8166807,0.9303,0.2005
-1.299997407,0.9079,0.2038
1.776304504,0.9388,0.2076
-0.065585411,0.9318,0.2151
-1.323954655,0.9326,0.2107
0.802875618,0.4214,0.5793
0.543257807,0.5204,0.8531
0.753712245,0.7324,0.7242
2.10720997,0.9502,0.2961
1,0.9404,0.3729
0.965591074,0.8537,0.6380
0.23280568,0.8567,0.7084
1.903089987,0.9224,0.8313
1.903089987,0.8537,0.7839
1.903089987,0.7981,0.7979
1.903089987,0.9240,0.8378
1.422854533,0.9428,0.8141
-0.086585934,0.9251,0.8395
1.77815125,0.8374,0.7166
1.686189234,0.8458,0.7877
0.662860429,0.8981,0.8752
0.665814859,0.9232,0.3408
0.659865247,0.9454,0.3414
0.662860429,0.9579,0.2946
0.460070414,0.9172,0.3520
-0.326925637,0.9220,0.2674
2.10720997,0.9206,0.5075
1.286895168,0.9454,0.1595
1.204119983,0.8941,0.1473
1.35463498,0.8562,0.1997
0.150514998,0.8618,0.2177
0.301029996,0.8271,0.3026
-0.090308999,0.9570,0.2465
-0.240823997,0.7709,0.5748
0.639933955,0.9741,0.2616
1.834871346,0.9653,0.4355
0.602059991,0.7830,0.3018
1.80859197,0.3374,0.5157
1.206303058,0.8812,0.3806
0.301029996,0.5834,0.7614
-0.21995317,0.8825,0.3814
-0.795880017,0.9539,0.3276
-0.900514998,0.9261,0.2561
-0.900514998,0.8682,0.3454
0.597949826,0.8517,0.3316
1.662728824,0.4468,0.5468
0.668385917,0.8776,0.4194
1.853381261,0.9140,0.3078
1.474457619,0.8571,0.4124
1.777523355,0.8577,0.3756
0.909789102,0.9339,0.2420
0.418424168,0.9311,0.2209
1.548455007,0.8694,0.2633
1.397940009,0.9258,0.2766
0.237005083,0.9258,0.3106
2.204119983,0.9234,0.3070
2.204119983,0.9265,0.3115
2.204119983,0.9229,0.2806
1.301029996,0.9088,0.3083
1.301029996,0.8794,0.3537
1.301029996,0.6949,0.3812
0.698970004,0.7680,0.3634
2.420585701,0.7958,0.3666
0.745960862,0.9228,0.3532
0.782993499,0.9416,0.4757
0.602059991,0.6330,0.5613
1,0.5830,0.5661
1.806179974,0.9260,0.4417
1,0.8736,0.5957
0.446047301,0.9122,0.4596
-0.193820026,0.9176,0.4786
1.419514011,0.7757,0.5409
0.814960439,0.8240,0.6086
1.301029996,0.8725,0.3461
-0.386665963,0.9467,0.3611
0.446047301,0.4202,0.4641
1.118484015,0.7806,0.3802
1.11351109,0.2820,0.5412
0.212900448,0.6871,0.3781
0.89788087,0.7591,0.4640
1.429531469,0.5138,0.4477
